,상품번호,랭킹,상품명,옵션,가격,리뷰,구매건수,찜하기,스마트스토어,쇼핑몰,배송비,용도,부위,중량,등급,링크
95,5708131616.0,34,한소마을 무항생제 소고기 한우 이유식 큐브 우둔살 이유식용 다짐육 초기 중기 후기,생)꾸리살(육회용 썰어서)300g,26000,223.0,319.0,85,1,한소마을,0,"구이용, 찜갈비용, 국거리용","등심, 우둔, 갈비, 양지, 설도, 사태, 앞다리, 살치살","316,522g",,https://cr.shopping.naver.com/adcr.nhn?x=3CFR7IU7YYvqW6VDfH1sCv%2F%2F%2Fw%3D%3Dsg9wgLGgrRaRWCtlNwKIyfzAJhRFB8YA2SinraptIdzhxTvOZbe0ep%2BrsIt2abGHNmDflsZJDOWoe0NDgpxi6TU6lDyHSabymc6bDfKX%2BM6RVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUdLi29W%2FFy0jsiav1a1C9azLuVw3GdaDAvxDSjC3cnt2Z%2F22ms%2BW8TiQQNz%2FOHMMFF7dFtdPYP3E%2Bzq8rbBAs0dL7Kdc5DhehkeETZ2x0p6ihVXemfpmeX70wC2wQT5nyi5pxiwDZPU40LYzhHX%2FcRv8zQRW2y81N257CM8XaAn3yiL1hBQmiyxE6rX9i2gyDj8oX0wm1Kkm%2Bv3vJO4TfchNg3%2FE8UxPIPKW6U2ewfps2MHn7BDBNaqXNmoKbAeTMvCmc08NMlx4VzH7p3Fvtc0XzEnNAhHsgd5yDtpO0n2QB8mqIB79QIUjRFQmF2TGSp%2Bsp%2B3gotHREt7IMTXUiny0m02hNdtOS0LCgN%2BK5txOHcS1bzoJt3u4P%2FmHF6Nzb8Kgxx6QvJezeTsL1UnNLLcwPROeSSczk%2B%2BMXZ9RyljGNFGHtRw7KakDkuLHcV5ZztFzcnvZN2pG12XEuR%2F3JR3owBpRy1uEPo70xclyg%2F2qWmcZdxVwbKqLgww2zDZjWpXPbQD9uqyVMQDDuz8ssuNccgIRCk8vtGb7Z%2FKGMSEdE%3D&nvMid=83252629825&catId=50004654
96,5708131616.0,34,한소마을 무항생제 소고기 한우 이유식 큐브 우둔살 이유식용 다짐육 초기 중기 후기,생)제비추리(이유식용 덩어리)300g (+500원),26500,223.0,319.0,85,1,한소마을,0,"구이용, 찜갈비용, 국거리용","등심, 우둔, 갈비, 양지, 설도, 사태, 앞다리, 살치살","316,522g",,https://cr.shopping.naver.com/adcr.nhn?x=3CFR7IU7YYvqW6VDfH1sCv%2F%2F%2Fw%3D%3Dsg9wgLGgrRaRWCtlNwKIyfzAJhRFB8YA2SinraptIdzhxTvOZbe0ep%2BrsIt2abGHNmDflsZJDOWoe0NDgpxi6TU6lDyHSabymc6bDfKX%2BM6RVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUdLi29W%2FFy0jsiav1a1C9azLuVw3GdaDAvxDSjC3cnt2Z%2F22ms%2BW8TiQQNz%2FOHMMFF7dFtdPYP3E%2Bzq8rbBAs0dL7Kdc5DhehkeETZ2x0p6ihVXemfpmeX70wC2wQT5nyi5pxiwDZPU40LYzhHX%2FcRv8zQRW2y81N257CM8XaAn3yiL1hBQmiyxE6rX9i2gyDj8oX0wm1Kkm%2Bv3vJO4TfchNg3%2FE8UxPIPKW6U2ewfps2MHn7BDBNaqXNmoKbAeTMvCmc08NMlx4VzH7p3Fvtc0XzEnNAhHsgd5yDtpO0n2QB8mqIB79QIUjRFQmF2TGSp%2Bsp%2B3gotHREt7IMTXUiny0m02hNdtOS0LCgN%2BK5txOHcS1bzoJt3u4P%2FmHF6Nzb8Kgxx6QvJezeTsL1UnNLLcwPROeSSczk%2B%2BMXZ9RyljGNFGHtRw7KakDkuLHcV5ZztFzcnvZN2pG12XEuR%2F3JR3owBpRy1uEPo70xclyg%2F2qWmcZdxVwbKqLgww2zDZjWpXPbQD9uqyVMQDDuz8ssuNccgIRCk8vtGb7Z%2FKGMSEdE%3D&nvMid=83252629825&catId=50004654
97,5708131616.0,34,한소마을 무항생제 소고기 한우 이유식 큐브 우둔살 이유식용 다짐육 초기 중기 후기,생)알 안심(이유식용 덩어리)300g (+12000원),38000,223.0,319.0,85,1,한소마을,0,"구이용, 찜갈비용, 국거리용","등심, 우둔, 갈비, 양지, 설도, 사태, 앞다리, 살치살","316,522g",,https://cr.shopping.naver.com/adcr.nhn?x=3CFR7IU7YYvqW6VDfH1sCv%2F%2F%2Fw%3D%3Dsg9wgLGgrRaRWCtlNwKIyfzAJhRFB8YA2SinraptIdzhxTvOZbe0ep%2BrsIt2abGHNmDflsZJDOWoe0NDgpxi6TU6lDyHSabymc6bDfKX%2BM6RVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUdLi29W%2FFy0jsiav1a1C9azLuVw3GdaDAvxDSjC3cnt2Z%2F22ms%2BW8TiQQNz%2FOHMMFF7dFtdPYP3E%2Bzq8rbBAs0dL7Kdc5DhehkeETZ2x0p6ihVXemfpmeX70wC2wQT5nyi5pxiwDZPU40LYzhHX%2FcRv8zQRW2y81N257CM8XaAn3yiL1hBQmiyxE6rX9i2gyDj8oX0wm1Kkm%2Bv3vJO4TfchNg3%2FE8UxPIPKW6U2ewfps2MHn7BDBNaqXNmoKbAeTMvCmc08NMlx4VzH7p3Fvtc0XzEnNAhHsgd5yDtpO0n2QB8mqIB79QIUjRFQmF2TGSp%2Bsp%2B3gotHREt7IMTXUiny0m02hNdtOS0LCgN%2BK5txOHcS1bzoJt3u4P%2FmHF6Nzb8Kgxx6QvJezeTsL1UnNLLcwPROeSSczk%2B%2BMXZ9RyljGNFGHtRw7KakDkuLHcV5ZztFzcnvZN2pG12XEuR%2F3JR3owBpRy1uEPo70xclyg%2F2qWmcZdxVwbKqLgww2zDZjWpXPbQD9uqyVMQDDuz8ssuNccgIRCk8vtGb7Z%2FKGMSEdE%3D&nvMid=83252629825&catId=50004654
98,,35,[우월한우] 한우 다짐육 150g,없음,15900,72.0,,0,0,GSSHOP,3000,,,,,https://cr.shopping.naver.com/adcr.nhn?x=jmyVgcFdtLkhlTX%2FMGvCzP%2F%2F%2Fw%3D%3DslBW31S%2BxPHI%2FseGNQxIRZetLIWxdLmvFvW%2BzaN2M9R9rXViuai%2F6yQsamw73Si0qIkZjm4Y4JZCK7CaRJFrVdnfYfBP2H0xHfDasbxRnrHjL%2Fowdnq7%2Fmfq67OVRzok0AngyjeKUxND52W9uasfeDsM4dEE4r%2BFjPGiMK%2BzV%2BPqj0RbYj4OizJJ%2BWL%2BaCXvG8OtuDjZC4OfPudNtOd%2F81u7zTCoRHuQDratMMBSZvSm9ey1fJgkPv4sWFyRyRbAtYtsPQDv45f1abJYqyHgtxUEXY1bq%2FSxVUqrhnIFqWfj%2BUnhk%2BRSHw%2FVWNIdiYtV3uQiiDZR1zZN5SXhnPHdKuFIW8dHzmDEhINiNE7%2FAASb6VpN9EHaGtNHv%2BppaXPUlBK0wCxsldss9%2Fyr9X6nUqBHXAnL52dOuj7IzH5Nv2qv84irqoupb5cHtoCFQH9lAJV03cukp%2F9sq6JmLvPVclEkXpw3eioQDyXrFeM3hrwp0tlRNGu3lD%2FlFHZYoJxfwr3hl1ddtdDEIo6lYANZaA09wqnyOlGfRaMJUt2sXW7BuCX7qfKw3uLKVJPL7EECh2kVSHpTRFYiiypZHmLPo3akB%2BGDyefCZSiRM5MjvM%2BKO%2BaWlbn4Y5CReeBxdFTjfH6aXZZjAEzvROgXdbKLMWCZPBUqAPliDYjf1Hr483fAaIbT4wPT2RVq4kndhIVrUdJN8Q4i9kBpWBFpurCa0%2FY6NB3zR2GZF%2BG7Sw9S900PLVWGr8fvvH1mWvUgXPK6j&nvMid=32707241674&catId=50004654
99,,36,한우 다짐육 500g 다진소고기 민찌 냉동 볶음 국거리,없음,14900,2.0,,0,0,G마켓,3000,,,,,https://cr.shopping.naver.com/adcr.nhn?x=vZ8MgQllMYuu6uQYn7H3p%2F%2F%2F%2Fw%3D%3DsLM%2FwqPja9HYv%2BK%2FgvOTZzYPvnfki8OG5CzuNKoL%2BhrZrXViuai%2F6yQsamw73Si0qvwjBezhACs4QEonAtOjW8OaX2MwuwqFmhGoU7WHVFEzL%2Fowdnq7%2Fmfq67OVRzok0AngyjeKUxND52W9uasfeDsM4dEE4r%2BFjPGiMK%2BzV%2BPqj0RbYj4OizJJ%2BWL%2BaCXvG8OtuDjZC4OfPudNtOd%2F81iS3wIiOr3YtmM%2F3i%2BtSjwsecXWF1oTp6yntjphAHq0gJnOGC4HAhQ%2FXm0DuyiyG%2BjYVWLHDIo%2FSfS0hpZFFt7du4s2bM8JxtC5ddvVmknPBal4oVSFtXynR83lGsOd3GEdxdWPufox2fPANVCPthOLqL8FkGvbp%2F3Riv%2BW3BXyXw6ZjbtkbN7RD61dGUzg7G1qsmhWtsS26cBgiQoajA6rfEScJDodhmJA%2B4mnsY0vqlbL9aAw8S6KdsvyHOeXaG612%2Ft3dEEzkyJdkC9LkDgz1ekvI4wGT4mcbdS9%2Bh7Dr6mz56MGlh5eRCON0H%2Bp7fc%2FoCNbU7WVxPBkT%2B8IeIwBiYa%2FUJn0nlPltWCN7WWoRD9ajbz7m5KBukwwlMyaBxhKilZZQlXRdBeX1DXjxtOBkgkaae9dIeSZyHbSAJKF4b4obGKw%2FVEvQdFWvetYgnpVrNonuZkvGAs2pSMMnLFA2eW4M0c6Y5OQEbTrDBZPmZFssORyK8NyDGSJyBFoSzd8ts85oWz83CxcwifJnY3kdHI8FZtQVGFZJxOyBDKc%2B&nvMid=30993930887&catId=50004654
100,,37,1등급 이상 명품 한우 다짐육 500g,없음,14620,43.0,,1,0,옥션,3000,,,,,https://cr.shopping.naver.com/adcr.nhn?x=IORo1amsDg%2FWfH05Ba%2Bj7%2F%2F%2F%2Fw%3D%3Ds%2BH34NgbiCnZ%2B9cxjHJkPSzo7RYuejg%2FI7rjYonU%2BDJnO8Fectb%2Fv8oVSjNdZUUT00v8ik%2B1Ba8e6SynaQrdbb%2Bf5%2FNt2nuEguI7Sq3WeL6qAbCY81f975eS5nfR25FBiI1ODi9hUm3Sq0pLB9du%2BPhzntFK5N40%2F3df8Az%2BzwYjWtuMZft4%2Bc%2FmyQiBnXkvluXqGVEsLyGqJhwURVAhOPKTpxbfoHADdec3ikk1uWQJ0tcNCFPkWS7FzyCZSjkIJFcD5jZjr6OXhffcQfqEcAJXQzNGBmEt2CJ2wiksxrhKCRXNFH%2Fkhk%2FmJntSv%2FnkpEIZJB1yuP5kkcuYnGBP9u2Qvkl1McMi1HJJ7bnAAAbWrP6snpd1CnR2CAsbrejwWx72P1MzfeDsyK%2BcBtz34gHRfbymoJeGqFheTbTAyP70wzhYiotOHVSvnD9TibKdu%2BtkVq2imuEvEI4yDMZktQugW7lTsJ91ZJ8L7XBelfQGc3GqHcjW0RKvBZzk%2B0TWiFSYL7oSeUCFZiebre7iDOflUUUbSMiPLmi93hEj9rsyO0DI8Nb0LB5vOFw%2FAtyl1zsl5UJ%2FnCJ24PVEWfEYkFMc%2BpNZTZIfYoZPrKKT0Pt5f21WilLsitP0QmqAeISGnQdAiJdwXirBRdnaxfvrBbw%3D%3D&nvMid=6317138164&catId=50004654
101,,38,[BEST Fresh][냉장] 1등급 한우 다짐육 이유식 소고기 400g,없음,16900,131.0,,0,0,신세계몰,3000,,,,,https://cr.shopping.naver.com/adcr.nhn?x=vayCLMbSx%2BUff3iPBQgF5%2F%2F%2F%2Fw%3D%3Dsn8e6s8n7suJSme0SUg8p5vmIpZcXqY2i2BmB4sTsIUtxTvOZbe0ep%2BrsIt2abGHNQsrFFFe0qHuWW8pNCzertS2c%2F9RZusbyI%2FWF1GKihepVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUd1Rz908ePhR9SQTdXPDSXuPrhQixRr6ZQAij%2F5lBMd9v2%2FaT1WZ4kJSKpQ%2FtI1n1h4WmhWcP3awuH2flcvR61f5aL2ooxpW7Rpxdf3BGKDTsV00eq1dH1JfPIAv1BTmNCLip75AbtYG%2BWWS8gZvsfwsBtVtw4LFykpPD8eyovXwLJJK1TnJVKXEZLZoLjNgLC5uCX%2FXC1W3TY7%2BwjfLHK7WbWIe8RufyoXVYkK8bS4XFK7QcC3oPKWqHyGjd%2FONUIgW8iD32kj3w5LShnhDZbK2vqR2unsG9Pw6XBns%2FftjJmn%2B6FVZ%2Fm0w7K7lHYQAO7YTE1bhT4rwcITpyvtQ67DX%2BUucnAxrsG3xHb9QOpCsJ1hXl%2F94G7wcNRNE3MSyk9%2Bq%2Ff5pQ2lC9rNzrYi33h0t1lJfNHCwm7VIyrAQ8S9A45g%2FHb%2BtljKKxX9XdLHoRQ0%2FHz0D2ed6sH4%2FW9JOBzLgurr7rIk%2FRQYfUsOzZF4TMmuB55u1zwUbsJgm%2Fp0Bx3%2F96vAwz8ZdWe5P0sUNTmnbiL3RRor9reOt9pHuv5Z8q5PcsdixOKM84nfw%2BU7IK6Bf%2BOPKjof87ml9MuVsywwG%2BlM0vEwP9qSwyWMbRpROXLE3uyjB%2FdsGzNM4U1DG8JDVCYCaeglF2rgr1u2OQIzQ%3D%3D&nvMid=30689556314&catId=50004654
102,7016837963.0,40,[백십일] 한우 우둔 다짐육 180g+180g,1번(후기),39800,,3.0,1,1,백십일,0,,,,,https://cr.shopping.naver.com/adcr.nhn?x=P3h8eU4ydkomSkYy1ENosf%2F%2F%2Fw%3D%3DsxNOvoaIYmgZe7CA%2FeaHbfWoaBw9lzD46NimtAO2PeUpbKJMKHw7K4Q7c3o7R8E8oJx9%2B3d%2BMw1l6%2FfgE4UhFmx4pza8ebIOIXPrPsGGS95ek6v2w9jBqMGR4TTsgYaQngWEZLMwcUA8mieh1HnWMR5uI%2FJrpHJAkzxmg3leWXM%2BeCQ78gakto%2BT5xntxkqPqoapwUVmxvAJuh%2Bpyy4emq%2Ba0O2TX7GIDZW3de8vjU8zj40nG2s1j5%2BXnDKbCCKfvYtxTAywv565IY2l9lieoRN4an%2FzTqhVRN5HiEzJvDPKk6v2w9jBqMGR4TTsgYaQnlII%2ByYYqWVu3SSXxcjEJdG4E43f0ZAGz1s7Rg3tHAmLRMh17zscKJdZ4ELNAS8EUKIEPy9huh9JNuR6eleqJXgVpZMVp61kLZcsE0z9gCRasN3FTOtQTOmiLzibcHlVlcdew80D%2FBMk6y57XHyqE6vJqXL1fS3VU36Cbvh2yJR0J%2FlYek6i5xsPZYhio0DJQuL77NRa7XMVYq6oCmpiW8cqD5TV50zZadWDaKZKDhKeYAy97vz85J%2FLy705WQPtn%2FVEhGp7fqMRfv8HMvqf4JdHjhkJHWX12sMX4lYV6DH2DG554kJfPE%2BSUp9tUm1kTBq7h9PA5SrIXrcWPClBGWw%3D%3D&nvMid=84561338285&catId=50004654
103,7016837963.0,40,[백십일] 한우 우둔 다짐육 180g+180g,2번(중기),39800,,3.0,1,1,백십일,0,,,,,https://cr.shopping.naver.com/adcr.nhn?x=P3h8eU4ydkomSkYy1ENosf%2F%2F%2Fw%3D%3DsxNOvoaIYmgZe7CA%2FeaHbfWoaBw9lzD46NimtAO2PeUpbKJMKHw7K4Q7c3o7R8E8oJx9%2B3d%2BMw1l6%2FfgE4UhFmx4pza8ebIOIXPrPsGGS95ek6v2w9jBqMGR4TTsgYaQngWEZLMwcUA8mieh1HnWMR5uI%2FJrpHJAkzxmg3leWXM%2BeCQ78gakto%2BT5xntxkqPqoapwUVmxvAJuh%2Bpyy4emq%2Ba0O2TX7GIDZW3de8vjU8zj40nG2s1j5%2BXnDKbCCKfvYtxTAywv565IY2l9lieoRN4an%2FzTqhVRN5HiEzJvDPKk6v2w9jBqMGR4TTsgYaQnlII%2ByYYqWVu3SSXxcjEJdG4E43f0ZAGz1s7Rg3tHAmLRMh17zscKJdZ4ELNAS8EUKIEPy9huh9JNuR6eleqJXgVpZMVp61kLZcsE0z9gCRasN3FTOtQTOmiLzibcHlVlcdew80D%2FBMk6y57XHyqE6vJqXL1fS3VU36Cbvh2yJR0J%2FlYek6i5xsPZYhio0DJQuL77NRa7XMVYq6oCmpiW8cqD5TV50zZadWDaKZKDhKeYAy97vz85J%2FLy705WQPtn%2FVEhGp7fqMRfv8HMvqf4JdHjhkJHWX12sMX4lYV6DH2DG554kJfPE%2BSUp9tUm1kTBq7h9PA5SrIXrcWPClBGWw%3D%3D&nvMid=84561338285&catId=50004654
104,7016837963.0,40,[백십일] 한우 우둔 다짐육 180g+180g,3번(초기),39800,,3.0,1,1,백십일,0,,,,,https://cr.shopping.naver.com/adcr.nhn?x=P3h8eU4ydkomSkYy1ENosf%2F%2F%2Fw%3D%3DsxNOvoaIYmgZe7CA%2FeaHbfWoaBw9lzD46NimtAO2PeUpbKJMKHw7K4Q7c3o7R8E8oJx9%2B3d%2BMw1l6%2FfgE4UhFmx4pza8ebIOIXPrPsGGS95ek6v2w9jBqMGR4TTsgYaQngWEZLMwcUA8mieh1HnWMR5uI%2FJrpHJAkzxmg3leWXM%2BeCQ78gakto%2BT5xntxkqPqoapwUVmxvAJuh%2Bpyy4emq%2Ba0O2TX7GIDZW3de8vjU8zj40nG2s1j5%2BXnDKbCCKfvYtxTAywv565IY2l9lieoRN4an%2FzTqhVRN5HiEzJvDPKk6v2w9jBqMGR4TTsgYaQnlII%2ByYYqWVu3SSXxcjEJdG4E43f0ZAGz1s7Rg3tHAmLRMh17zscKJdZ4ELNAS8EUKIEPy9huh9JNuR6eleqJXgVpZMVp61kLZcsE0z9gCRasN3FTOtQTOmiLzibcHlVlcdew80D%2FBMk6y57XHyqE6vJqXL1fS3VU36Cbvh2yJR0J%2FlYek6i5xsPZYhio0DJQuL77NRa7XMVYq6oCmpiW8cqD5TV50zZadWDaKZKDhKeYAy97vz85J%2FLy705WQPtn%2FVEhGp7fqMRfv8HMvqf4JdHjhkJHWX12sMX4lYV6DH2DG554kJfPE%2BSUp9tUm1kTBq7h9PA5SrIXrcWPClBGWw%3D%3D&nvMid=84561338285&catId=50004654
105,4274464735.0,41,다양한 요리에 활용하는 한우 설도우둔살 다짐육 400g,없음,23600,188.0,43.0,7,1,진성한우,3000,"국거리용, 장조림용, 튀김용","설도, 우둔, 목심, 앞다리",400g,,https://cr.shopping.naver.com/adcr.nhn?x=U02LsN43EbBwYFkNMF36Uv%2F%2F%2Fw%3D%3DsRktwP3BtstR23ad1L6CBDLJsbD3FMjXOA9WLugnzkulxTvOZbe0ep%2BrsIt2abGHNC%2FFEf%2BGQO84z55aeRnWR0ERrI9nAy4NE0iRaYPUfLJVVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUdLi29W%2FFy0jsiav1a1C9azLuVw3GdaDAvxDSjC3cnt2Z%2F22ms%2BW8TiQQNz%2FOHMMFFpBIa8C4NZDBsK1anbzO62b7Kdc5DhehkeETZ2x0p6ihVXemfpmeX70wC2wQT5nyi5pxiwDZPU40LYzhHX%2FcRvwnb18Ex5L8MLfFRg%2BK0IALzysXYqMTC5K0YjAJAQ5AW8oX0wm1Kkm%2Bv3vJO4TfchJ%2BHZE2KrJ6kikr6svxXSKSMHn7BDBNaqXNmoKbAeTMvt83ptkYlfzw8rvkJ1BtzCQQKMrSOosPAE26IuMSOxDex6Qkt7jQU1z4pBSh5qkYXtyoTnNfsoHxgVRfXN7rd2aUnx7hSIek6fj0cP3VH3oR%2FjYU5h53JL0PObVdjJi0gN%2BFaugGJTQUMLNNRCSoWj2bFVpA3L%2FAOYUXoD32uR5jae1N9ZpJ6LOZJHMfHd1fXkCw8dkH5ssz0rmZh3WD3zG9TZjqEQTAbFzUBl8432wvhVEAf6wwM5tqtSh0bB5Hx&nvMid=81818986445&catId=50004654
106,,42,농협안심한우 국내산 1등급한우 다짐육 이유식 소고기 400g,없음,15710,141.0,,3,0,G마켓,3000,,,,,https://cr.shopping.naver.com/adcr.nhn?x=%2FQaKWpd1yPgzz%2BlWFsxAdf%2F%2F%2Fw%3D%3DsJufYzOYZMhovWSd7POP6S9ir4Nx7Cll%2FSS2JrOQdrwxxTvOZbe0ep%2BrsIt2abGHNwhH8g0jOd97Tp3gYec4f0Tz%2B%2B%2F2ZppOLnHZUNijC8VVVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUd4TJnf5ioRN3p1Qz5PwetKcj%2FdcXeK4zHpuWdvA8cmNSWtcgxh%2FsOYl4JgAkU%2F9XhcOm4UoSDQKtQs0uez7oCAGwz4HvOeOXNGisECu%2FbFJPUri9AyuQDUjCKPtXliPzhk8cc59m1BOeio2g4sehygHIw9eK5OjlgcW407U1D0mgYNW8FKg8gkXYziUGT4F32gGwmPNX%2Fe%2BXkuZ30duRQYj%2FN1gL%2FBgCKENDMCz1nm%2F18pwKzcz57uZ0HqirnRHHQ8mih%2F4LJRHIowEnodhZo%2FME9IlizT9h9Zw2tZjvwFw3cfWGyLOpVhj3tp4H1aFzDp5llvtVajaIK1SZ0V7a9qOKdsGi7kUXxqv4gv0w1nEG%2BVj3bOAsVQ0Z3%2FiC2pV8Xq7p7ps8OKGZH7ptjiy5IgJItL2x3NAouhUZfS77NSkYIlGY2NePaibINbgD8SmZqnkoUZwxKNUfu%2B1FBeZm6J6tzvO3VkbX7Y8xeYzUdwCXL07boOLwoxL6IajskM%2BfZC8u5JDEZzHNhXUKtc1q0rx4o%2BnnibkGyWrd453t8gn3Njqh%2FZemCCOboDhnweAmG&nvMid=30813415253&catId=50004654
107,6903834281.0,44,1++ 한우 다짐육 400g [국내산냉장],없음,21600,,,0,1,고기상회,2000,,,,,https://cr.shopping.naver.com/adcr.nhn?x=WskGychCiXF5uPJexbs8I%2F%2F%2F%2Fw%3D%3DsQf1ZM7vPOMHk%2Bs4%2FxfG8VulB4QMmVdrmXvYQbzMlCsVxTvOZbe0ep%2BrsIt2abGHNDOk%2FVHU1VrFEZBHm2p1QbO1kC9Quec4hI6Yf5JvuhTBVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUdLi29W%2FFy0jsiav1a1C9azLuVw3GdaDAvxDSjC3cnt2Z%2F22ms%2BW8TiQQNz%2FOHMMFFnGr8bVHbuOxbipvmD0ObMr7Kdc5DhehkeETZ2x0p6ihVXemfpmeX70wC2wQT5nyi5pxiwDZPU40LYzhHX%2FcRv3VPRwSAq%2BuP4fywbSR8MzRBu%2FXP28H5OHVjT10CAeX6tqHtwa5toZRJGf%2FxebAOEgpR89rjqLoqr%2FCYdw7sARDN81WjUpxJVJrN5mDsz4BpkFeWTZYYA436gVaZKe1OmKBjoNbrg0SNnMZAZZ0nBY%2Bt2QdzFyZ2uOq8Yh7M5opZ9iWCJ81nQDsGdYyxz0GdF2Mk%2Fte73Sg%2BjTL1LEO6FzAP7UbNjIJABWwM7q6UxJuWo0Ersh8uie%2F%2FbOS%2Bpc7fV6IgNnoMvtfTNE14vWTUjK9BxGzrmx23CY4crBu5amIXDhLBwu%2FFQS5xWYf5w6G3jQ%3D%3D&nvMid=84448334603&catId=50004654
108,,45,식탁이야기 마장동한우 다짐육 200g + 200g (1++등급),없음,16280,2.0,,0,0,G마켓,0,,,,,https://cr.shopping.naver.com/adcr.nhn?x=OKtHHNeRvvf%2Bsu9D0mPxG%2F%2F%2F%2Fw%3D%3Ds15sfRSxiMaBDKCdyc%2F0VYRDbUmZkBmRJiu4zsu38Vl5xTvOZbe0ep%2BrsIt2abGHN7UgKTe6KAbnvSWMmPrTkDJpfVjgNAkdlTF%2Bkqn39gFtVXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUd4TJnf5ioRN3p1Qz5PwetKcj%2FdcXeK4zHpuWdvA8cmNSWtcgxh%2FsOYl4JgAkU%2F9XhcOm4UoSDQKtQs0uez7oCAGwz4HvOeOXNGisECu%2FbFJO37TIYl6ceDAE%2FK7WdMBV4k8cc59m1BOeio2g4sehygHIw9eK5OjlgcW407U1D0mgYNW8FKg8gkXYziUGT4F32gGwmPNX%2Fe%2BXkuZ30duRQYj%2FN1gL%2FBgCKENDMCz1nm%2F2ZA2uMjd%2B27U0kUbjre1x%2F8mih%2F4LJRHIowEnodhZo%2FME9IlizT9h9Zw2tZjvwFw2ua7dEGEEkXnAZE06FMuDDuMRR5kE%2Bngl41UWrD6W0%2Bwz%2BDIh0vsew7cgWXO5Sek4%2F0AQjbec7vydBHYrWxGstHTYUjAxAqqf7rHxSk044WHyfpPztOo6sF3pm%2F9eus%2FwHPGpQnxtTvU4CO%2B%2FPhep2d5sWb0%2Fc5zylDFzS9QRcLcKR3YKlD9qGAl6gX9HvZO4aSb5FQNNZWqE7QArt9p2ZFfdBgKfxIKZiXWbMO6Fck1aFndIwdNwuWmKtx1HNSCrUkiyUGZ3FpPHvE7X48%2Bhb&nvMid=33318051168&catId=50004654
109,,46,1++등급 한우 다짐육 500g,없음,27500,22.0,,1,0,홍천명품한우마을,0,,,,,https://cr.shopping.naver.com/adcr.nhn?x=%2FLyoaSrbRK0BEygrUKvhJv%2F%2F%2Fw%3D%3DsrIDwLRqhlTuW5HmBe%2F09wrnTz%2FuUz654bZAEGaZ3Ls5xTvOZbe0ep%2BrsIt2abGHNIAzNhoYH49%2FnR0oMgMJAWsZ9cXvPY93M%2FBE6lHAJ%2F59VXemfpmeX70wC2wQT5nyiBte2Da%2BcRSMmzTx7XU%2B5wPp0812wUxPnJaE0D47quNxHra5MvJ2vZowW2CHv2LUdkx0ECgc6D2dBC8qOcL218M1sNTh5WodSdSp7IzoIyMijGJVJDMGFMNzS3LuIAkRh%2BO15LLWZvhpejXjJxL7gsBn21Wn2mJlYKG38jqWi60r5Jp%2FQZlY1SWFZZJUJn57m3nZ0AFhD38ocTR71xlgnjkS%2FVY1E47PEFnQG7tXwBPCL59PRW3yUfFEFl9j%2FyJbYSx5DmthvWncP0OZCvRxzdYFvIg99pI98OS0oZ4Q2Wytr6kdrp7BvT8OlwZ7P37YyZp%2FuhVWf5tMOyu5R2EADu8Qlc3m%2F9WRYIlYX1vyIE6Iy4G2dMnbXk2ZG1GfPGXO2S7L7nNOTv0vFy6TpRs1HkaNI99SmFmkdKj5c%2BqBLZOlbXGkJHNhj19DHY3mLC91e%2B3SEIpLh0npx047MLFEtucYLjG6ypioEo7pO87K8MS07v4y9mkBH1GTsCFhxZ7DWX%2Fmj%2Bbnpe1qBs%2Fhfv2mCAC0AfwCTI9hBooiYeEIlWyQ8ko1Wxkq6kn26aBN4l%2BMd83HCf38Kcy5ZZaKCsat4tYKoDr6us%2BRKRCOTdsWr9TI%3D&nvMid=26093152992&catId=50004654
